"No","Ch1","Ch2","Ch3","Ch4"
24899,0.0148761142045259,0.315654277801514,0.568079352378845,0.101390242576599
24900,0.0895697176456451,0.113471806049347,0.269098430871964,0.527860045433044
24901,0.290001034736633,0.0459429919719696,0.269301265478134,0.394754678010941
24902,0.298745810985565,0.0564103499054909,0.134016588330269,0.510827302932739
24903,0.383347183465958,0.0642071068286896,0.041790246963501,0.510655462741852
24904,0.0759917050600052,0.396711379289627,0.0223313700407743,0.504965543746948
24905,0.104784674942493,0.108331844210625,0.70325368642807,0.0836297944188118
24906,0.136434137821198,0.0362998023629189,0.325174421072006,0.502091646194458
24907,0.203507214784622,0.02869170345366,0.0162597540766001,0.751541316509247
24908,0.0422171056270599,0.443780690431595,0.40166500210762,0.112337179481983
24909,0.0458998084068298,0.482265383005142,0.105206824839115,0.366627991199493
24910,0.0962992683053017,0.41799196600914,0.248069494962692,0.237639293074608
24911,0.102813996374607,0.652274429798126,0.109477542340755,0.13543401658535
24912,0.0229075029492378,0.137534752488136,0.303941071033478,0.535616636276245
24913,0.0733130276203156,0.60146301984787,0.0870544388890266,0.238169521093369
24914,0.252751439809799,0.15367802977562,0.346427708864212,0.247142791748047
24915,0.0251668225973845,0.353192985057831,0.359976500272751,0.26166370511055
24916,0.619926989078522,0.153906852006912,0.042747288942337,0.18341888487339
24917,0.159239441156387,0.114334836602211,0.25301805138588,0.473407685756683
24918,0.214972570538521,0.120073199272156,0.157196268439293,0.507757961750031
24919,0.0609228126704693,0.28918668627739,0.45005401968956,0.199836507439613
24920,0.0300598628818989,0.30051127076149,0.609014809131622,0.0604141093790531
24921,0.568958103656769,0.239087149500847,0.0464698448777199,0.145484924316406
24922,0.611618995666504,0.1186398640275,0.0809978917241096,0.18874329328537
24923,0.152264595031738,0.218701437115669,0.538061141967773,0.0909728556871414
24924,0.156016618013382,0.226831927895546,0.396033853292465,0.221117570996284
24925,0.183344885706902,0.668947458267212,0.0855810418725014,0.0621265806257725
24926,0.282752692699432,0.0824281051754951,0.380555659532547,0.254263579845428
24927,0.115390591323376,0.375233829021454,0.107805110514164,0.401570469141006
24928,0.0724161267280579,0.281479924917221,0.379293292760849,0.266810655593872
24929,0.24630606174469,0.279425412416458,0.199141696095467,0.275126814842224
24930,0.216824278235435,0.442669212818146,0.137896299362183,0.202610179781914
24931,0.196626752614975,0.15870364010334,0.202659040689468,0.442010551691055
24932,0.102659292519093,0.256501019001007,0.269800364971161,0.371039301156998
24933,0.328505307435989,0.304657518863678,0.0802287608385086,0.28660836815834
24934,0.343893349170685,0.139187172055244,0.130601689219475,0.386317729949951
24935,0.118721917271614,0.266694337129593,0.241203248500824,0.373380482196808
24936,0.204156950116158,0.288325428962708,0.28538715839386,0.222130462527275
24937,0.138839647173882,0.304698407649994,0.346625328063965,0.209836646914482
24938,0.405697584152222,0.0936714112758636,0.173548698425293,0.327082276344299
24939,0.102294534444809,0.164596647024155,0.351554691791534,0.381554126739502
24940,0.480453312397003,0.180788367986679,0.071952298283577,0.266806066036224
24941,0.225804209709167,0.29629322886467,0.147896572947502,0.330006003379822
24942,0.575273036956787,0.100746840238571,0.118699483573437,0.205280631780624
24943,0.263492852449417,0.237401038408279,0.167227357625961,0.33187872171402
24944,0.53596019744873,0.120737656950951,0.0628592669963837,0.280442923307419
24945,0.101433344185352,0.0876924321055412,0.344174176454544,0.46670001745224
24946,0.0793880596756935,0.336793184280396,0.101861722767353,0.481956988573074
24947,0.506640017032623,0.119637526571751,0.104340329766273,0.269382178783417
24948,0.477964609861374,0.303523123264313,0.108821995556355,0.109690256416798
24949,0.158721148967743,0.20426219701767,0.56320583820343,0.0738108232617378
24950,0.0811812430620193,0.365723341703415,0.163899093866348,0.389196336269379
24951,0.0951130986213684,0.49772047996521,0.163249090313911,0.243917301297188
24952,0.421454221010208,0.170298293232918,0.227465018630028,0.18078251183033
24953,0.226077273488045,0.204101875424385,0.294512331485748,0.2753084897995
24954,0.232081323862076,0.41388875246048,0.184691488742828,0.169338449835777
24955,0.370949804782867,0.198353201150894,0.252321690320969,0.178375259041786
24956,0.0624467320740223,0.400709420442581,0.281939595937729,0.254904240369797
24957,0.167331919074059,0.548911094665527,0.0784480795264244,0.205308854579926
24958,0.0840539261698723,0.593766987323761,0.242623403668404,0.0795556977391243
24959,0.135736331343651,0.367398977279663,0.275440096855164,0.221424534916878
24960,0.210969194769859,0.27548623085022,0.228790357708931,0.284754246473312
24961,0.736871600151062,0.0691271051764488,0.0936599746346474,0.100341305136681
24962,0.0573400780558586,0.540014147758484,0.151982054114342,0.250663727521896
24963,0.109796732664108,0.459793418645859,0.141173452138901,0.289236456155777
24964,0.122811555862427,0.308381944894791,0.296954810619354,0.271851629018784
24965,0.249227494001389,0.531536221504211,0.144950285553932,0.0742859691381454
24966,0.0751411020755768,0.272569686174393,0.477180510759354,0.175108656287193
24967,0.440323889255524,0.0762237459421158,0.306882500648499,0.176569849252701
24968,0.110070057213306,0.394389778375626,0.220395237207413,0.275144964456558
24969,0.157358288764954,0.459494292736053,0.0480163395404816,0.335131049156189
24970,0.363784462213516,0.221848756074905,0.0888989195227623,0.325467854738235
24971,0.213716000318527,0.329872965812683,0.0807387605309486,0.375672250986099
24972,0.100420415401459,0.109781131148338,0.13142617046833,0.658372282981873
24973,0.0753156691789627,0.746375858783722,0.104679979383945,0.0736285150051117
24974,0.196164950728416,0.178097695112228,0.274401426315308,0.351335883140564
24975,0.121012859046459,0.385522067546844,0.298844665288925,0.194620400667191
24976,0.13776607811451,0.0334821790456772,0.583975255489349,0.244776517152786
24977,0.410546988248825,0.125502914190292,0.106265358626842,0.357684731483459
24978,0.365401357412338,0.256813198328018,0.112228199839592,0.265557259321213
24979,0.297753721475601,0.351106703281403,0.212654367089272,0.138485252857208
24980,0.02767931856215,0.321202039718628,0.461879521608353,0.189239099621773
24981,0.12342332303524,0.0539914406836033,0.414096474647522,0.408488810062408
24982,0.08961521089077,0.430073440074921,0.268284469842911,0.212026938796043
24983,0.699678540229797,0.14100207388401,0.0292821694165468,0.130037233233452
24984,0.0210375040769577,0.469164043664932,0.126126438379288,0.383671998977661
24985,0.0539833270013332,0.257788598537445,0.483872056007385,0.204355984926224
24986,0.226401373744011,0.29715883731842,0.362763345241547,0.113676384091377
24987,0.0705128237605095,0.631662487983704,0.273159623146057,0.0246650632470846
24988,0.160319000482559,0.468339294195175,0.138866454362869,0.232475236058235
24989,0.276729255914688,0.236499950289726,0.435489296913147,0.0512815490365028
24990,0.064709447324276,0.752265274524689,0.0548986122012138,0.12812665104866
24991,0.303293198347092,0.111923098564148,0.428959161043167,0.155824571847916
24992,0.0908406898379326,0.372955471277237,0.500181376934052,0.0360224694013596
24993,0.501717805862427,0.222835376858711,0.139140114188194,0.136306717991829
24994,0.562607705593109,0.134288117289543,0.24555566906929,0.0575485043227673
24995,0.482854872941971,0.330859899520874,0.128095224499702,0.0581899620592594
24996,0.203892454504967,0.55079311132431,0.0675865188241005,0.177727863192558
24997,0.140919402241707,0.614170789718628,0.0883315876126289,0.156578198075294
24998,0.485433578491211,0.118037275969982,0.292560607194901,0.103968530893326
24999,0.183050245046616,0.579120218753815,0.0603270083665848,0.177502498030663
25000,0.0676745921373367,0.456458896398544,0.308817535638809,0.167048916220665
25001,0.165818110108376,0.67365550994873,0.0764174982905388,0.084108904004097
25002,0.157725751399994,0.0769569352269173,0.685182511806488,0.0801347717642784
25003,0.283593595027924,0.2607561647892,0.373940080404282,0.081710122525692
25004,0.0467152446508408,0.21184378862381,0.638698637485504,0.102742329239845
25005,0.186910644173622,0.384721755981445,0.217587620019913,0.210779935121536
25006,0.436957001686096,0.149310663342476,0.240165114402771,0.173567175865173
25007,0.432576656341553,0.215904116630554,0.0747499689459801,0.276769280433655
25008,0.0780917629599571,0.0824863985180855,0.719684243202209,0.119737558066845
25009,0.30634394288063,0.0357294976711273,0.383372843265533,0.274553656578064
25010,0.250341981649399,0.0367001667618752,0.39750275015831,0.315455079078674
25011,0.0983469560742378,0.611103773117065,0.152314603328705,0.138234674930573
25012,0.0537957660853863,0.412279069423676,0.0904316380620003,0.443493574857712
25013,0.345681816339493,0.0466487668454647,0.324556976556778,0.283112466335297
25014,0.127364262938499,0.252546548843384,0.56637579202652,0.0537133477628231
25015,0.25752592086792,0.199623316526413,0.227904632687569,0.314946115016937
25016,0.106128245592117,0.428781598806381,0.0794078633189201,0.385682314634323
25017,0.0245050396770239,0.158998414874077,0.725628077983856,0.0908685103058815
25018,0.627285361289978,0.0988782346248627,0.0582147613167763,0.215621635317802
25019,0.163050591945648,0.603779077529907,0.102338559925556,0.130831733345985
25020,0.270936459302902,0.0936954170465469,0.118212983012199,0.517155110836029
25021,0.118069462478161,0.129276603460312,0.348717659711838,0.403936296701431
25022,0.0617673546075821,0.211534544825554,0.373856544494629,0.352841556072235
25023,0.0529991015791893,0.116220332682133,0.774977087974548,0.0558034814894199
25024,0.571269154548645,0.0968644544482231,0.178884103894234,0.152982279658318
25025,0.320762723684311,0.0675628408789635,0.186739936470985,0.424934536218643
25026,0.357559084892273,0.228747427463531,0.169297993183136,0.24439549446106
25027,0.0992293059825897,0.0752760842442513,0.340452492237091,0.485042095184326
25028,0.668827593326569,0.156692624092102,0.0592898689210415,0.115189962089062
25029,0.231164991855621,0.0849211886525154,0.556352078914642,0.12756173312664
25030,0.075749047100544,0.0405310541391373,0.409284740686417,0.474435180425644
25031,0.107646122574806,0.046761229634285,0.369749814271927,0.47584280371666
25032,0.153992235660553,0.0915205255150795,0.406061679124832,0.348425507545471
25033,0.265892565250397,0.11381521821022,0.362995326519012,0.257296860218048
25034,0.140010237693787,0.447402060031891,0.102508619427681,0.310079038143158
25035,0.0977580547332764,0.236058846116066,0.162551537156105,0.50363153219223
25036,0.0758883431553841,0.127049013972282,0.125974833965302,0.671087861061096
25037,0.179432481527328,0.475228488445282,0.0741025879979134,0.271236449480057
25038,0.169679254293442,0.225879997014999,0.118162617087364,0.486278176307678
25039,0.0849079191684723,0.344946980476379,0.228015050292015,0.342130064964294
25040,0.23873083293438,0.229743793606758,0.424388140439987,0.107137277722359
25041,0.111575677990913,0.554654121398926,0.0394806638360023,0.294289529323578
25042,0.0935524180531502,0.219562783837318,0.245822831988335,0.441061973571777
25043,0.13899664580822,0.487559258937836,0.110973916947842,0.262470126152039
25044,0.313356578350067,0.0724624320864677,0.453336536884308,0.16084448993206
25045,0.0828929841518402,0.121126800775528,0.619153141975403,0.176827117800713
25046,0.040432196110487,0.710771381855011,0.0456774048507214,0.203119024634361
25047,0.4310682117939,0.129508659243584,0.306817382574081,0.132605791091919
25048,0.0367689467966557,0.555006861686707,0.107510402798653,0.300713807344437
25049,0.223133862018585,0.240547314286232,0.466116547584534,0.0702023282647133
25050,0.3939129114151,0.387105852365494,0.0664739608764648,0.152507245540619
25051,0.102461375296116,0.433636069297791,0.326482445001602,0.13742008805275
25052,0.189511999487877,0.478738814592361,0.0617333687841892,0.270015835762024
25053,0.179564908146858,0.205643430352211,0.230097100138664,0.384694546461105
25054,0.0324298366904259,0.424531996250153,0.227495431900024,0.315542727708817
25055,0.0935059785842896,0.646054863929749,0.0632492005825043,0.197189897298813
25056,0.138922587037086,0.136782929301262,0.204359367489815,0.519935131072998
25057,0.321933180093765,0.584287226200104,0.0441747419536114,0.0496048517525196
25058,0.399474650621414,0.306202411651611,0.100917547941208,0.193405345082283
25059,0.450452864170074,0.0625891536474228,0.120358489453793,0.366599440574646
25060,0.171186327934265,0.236557275056839,0.380662620067596,0.211593747138977
25061,0.0378100425004959,0.541844189167023,0.174714252352715,0.245631515979767
25062,0.122419774532318,0.706137657165527,0.0261457748711109,0.145296797156334
25063,0.0185847301036119,0.416010320186615,0.116198718547821,0.44920626282692
25064,0.193929046392441,0.515212953090668,0.0258642584085464,0.264993727207184
25065,0.129033744335175,0.602713227272034,0.0780366882681847,0.190216362476349
25066,0.19005161523819,0.0319706797599792,0.232838243246078,0.545139491558075
25067,0.078126534819603,0.0707931891083717,0.27520814538002,0.575872123241425
25068,0.0491442903876305,0.123107820749283,0.302729904651642,0.525017976760864
25069,0.0341603346168995,0.439772337675095,0.32372385263443,0.202343448996544
25070,0.0737596750259399,0.114584423601627,0.0998321175575256,0.71182382106781
25071,0.0860965549945831,0.598588705062866,0.0728974193334579,0.242417320609093
25072,0.056435190141201,0.798950493335724,0.0418465919792652,0.102767691016197
25073,0.162362396717072,0.331768065690994,0.057391494512558,0.448478013277054
25074,0.161655187606812,0.543175935745239,0.102709382772446,0.192459523677826
25075,0.171829700469971,0.0201744362711906,0.329027771949768,0.47896808385849
25076,0.0213370267301798,0.182405143976212,0.18381230533123,0.612445533275604
